map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10538,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.29397429887655285,-0.045275182547081454,0.0012513034341979936,True,
replicate_narrow_lane,10539,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2828633788611146,0.04592383280151097,-0.05870849460169797,True,
replicate_narrow_lane,10540,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.27350730495362957,0.02534115716705252,0.010380695496421156,True,
replicate_narrow_lane,10541,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2609987743518343,-0.061105003346047786,-0.026065660662334168,True,
replicate_narrow_lane,10542,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24249634023776215,-0.06107539972520726,0.005864810671487016,True,
replicate_narrow_lane,10543,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2849590637613283,-0.0239531982082681,0.01183418850767952,True,
replicate_narrow_lane,10544,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2786245230755332,-0.020171820274003473,0.054697511985167646,True,
replicate_narrow_lane,10545,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2630844635659932,-0.021580992328309526,0.03995992979111979,True,
replicate_narrow_lane,10546,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2660881196450984,-0.02446467467475068,0.03485761695633141,True,
replicate_narrow_lane,10547,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2635687709081819,-0.053758320169834665,-0.0216518213154022,True,
replicate_narrow_lane,10548,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24857072751511192,-0.009210411135495117,-0.0028396898424118276,True,
replicate_narrow_lane,10549,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.1803603630258264,0.01729243417972812,0.008311683719365793,True,
replicate_narrow_lane,10550,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2935903381538594,-0.017136711401590746,0.035579375946702754,True,
replicate_narrow_lane,10551,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2626599420006511,0.001380485694429305,-0.05173190254961763,True,
replicate_narrow_lane,10552,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.26176036691494375,0.01691002095228247,-0.0031112034292494917,True,
replicate_narrow_lane,10553,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.275303096358477,-0.053531443621246115,0.0745963705470743,True,
replicate_narrow_lane,10554,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.23468895168187037,-0.0077632246161368195,0.033488124509521044,True,
replicate_narrow_lane,10555,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2412265158782933,0.0048590979909268585,0.04118103892211665,True,
replicate_narrow_lane,10556,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.20806170946235938,-0.005813895368164348,-0.013472846200616532,True,
