map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10524,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.247052822995506,-0.04071900578174254,-0.013676406168299607,True,
replicate_s_bend,10525,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.26327932369658097,-0.022696664655553676,-0.006750147486282826,True,
replicate_s_bend,10526,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2594793165154953,0.02327692869070532,0.0012862000658146963,True,
replicate_s_bend,10527,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2032948723032147,0.017114914283425445,0.01652054267108297,True,
replicate_s_bend,10528,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2523550631837426,0.015366486498465677,-0.012764343224218043,True,
replicate_s_bend,10529,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2454780722364171,-0.04320313570835319,0.018237534060599487,True,
replicate_s_bend,10530,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28164577877207886,-0.02994176371577271,0.03950090959059309,True,
replicate_s_bend,10531,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.22155218911612076,-0.010242714250954797,-0.016449913024062738,True,
replicate_s_bend,10532,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2937415044206783,-0.03728773962497504,0.018683837906537742,True,
replicate_s_bend,10533,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25602175275175604,-0.038027029198546135,-0.006383246559118585,True,
replicate_s_bend,10534,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2501317052343659,0.012477613368280373,-0.022431093573269962,True,
replicate_s_bend,10535,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.17053826366758304,0.01698032928235469,0.0372456046000555,True,
replicate_s_bend,10536,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.08267259089282698,0.023766294834875714,0.04850802871515669,True,
replicate_s_bend,10537,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2932155427173593,0.008181602600053389,-0.009508974971112374,True,
replicate_s_bend,10538,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28926785013623185,-0.044024405904937114,-0.006368717757811844,True,
replicate_s_bend,10539,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2724437263794095,0.04511349030046691,-0.06589855224430698,True,
replicate_s_bend,10540,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25717647784701475,0.020913263835707886,0.01311342637785417,True,
replicate_s_bend,10541,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25508398639386637,-0.06024373176925547,-0.022208962797507812,True,
replicate_s_bend,10542,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.23401655000509117,-0.057149598108062916,0.0010191404804667742,True,
replicate_s_bend,10543,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2797258724305462,-0.026917132775153816,0.01597026640416529,True,
replicate_s_bend,10544,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.26519478365814037,-0.024899774702325742,0.052730770024113825,True,
replicate_s_bend,10545,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.19988552349516364,-0.011337333435072424,0.02463200249988117,True,
replicate_s_bend,10546,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24272399577505754,-0.01336394288078629,0.015229007739830788,True,
replicate_s_bend,10547,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25423691604658516,-0.053216463480608815,-0.02129350653320073,True,
replicate_s_bend,10548,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24052589878816086,-0.015567388484095735,-0.0011676898484772435,True,
replicate_s_bend,10549,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.0810937239142115,0.015619462948489895,-0.0008857265587038674,True,
replicate_s_bend,10550,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2908379189972135,-0.02142052236986068,0.03790482748969585,True,
replicate_s_bend,10551,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2464589749117223,-0.0032248816143380624,-0.04092136503853254,True,
replicate_s_bend,10552,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24690340196921487,0.01315243823111034,0.004873925785852276,True,
replicate_s_bend,10553,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2629784298090047,-0.05254779887049275,0.054689789538658835,True,
replicate_s_bend,10554,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.19783688560260373,-0.004485268269631861,0.029572484320194357,True,
replicate_s_bend,10555,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.21744446750774662,0.003280583877041975,0.03478207537565108,True,
replicate_s_bend,10556,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.19351511527382673,-0.010348451863353661,-0.009279300773367997,True,
replicate_s_bend,10557,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2547746663149365,-0.03956022336172166,0.0015679042257877366,True,
replicate_s_bend,10558,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.27038959792297695,0.011248364869909608,-0.01698522212491557,True,
replicate_s_bend,10559,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.19342371222379104,0.006568403899820622,0.0364556033027386,True,
replicate_s_bend,10560,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2597593963982858,-0.03990598847700159,-0.05658038112805843,True,
replicate_s_bend,10561,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2664813523361276,-0.03800805581327872,-0.0273612898079634,True,
replicate_s_bend,10562,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.15591141644268836,-0.0028736216240844545,0.04389367817674019,True,
replicate_s_bend,10563,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28998308762059816,-0.006712004232048309,0.03488977083665139,True,
replicate_s_bend,10564,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28958970430814895,0.006390826221547901,0.05531813881719163,True,
replicate_s_bend,10565,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2780842761630275,-0.04615352168717893,-0.0001801298981792534,True,
replicate_s_bend,10566,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.23791814649681067,-0.01071644055954313,0.02299486655373137,True,
replicate_s_bend,10567,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24324946234570588,-0.021169795395743443,0.014177816396641249,True,
replicate_s_bend,10568,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.20977872317297092,-0.019626941230511723,0.018760189162110898,True,
replicate_s_bend,10569,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2822244166691117,-0.007297276000480516,0.002278249574783571,True,
replicate_s_bend,10570,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.09263236946132204,0.009873637904085339,0.05821493862034478,True,
replicate_s_bend,10571,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.17569860855410854,0.013906083950626239,0.026869757290448194,True,
replicate_s_bend,10572,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2588120456911663,0.015017577681044994,-0.025804745861951327,True,
replicate_s_bend,10501,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08264901294639088,0.013292822165921682,-0.033780103539223505,True,
replicate_s_bend,10502,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06058951542843806,0.015116778133165252,-0.03740243917389916,True,
replicate_s_bend,10503,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07817680122136998,0.011435005330627593,-0.0077985726955940105,True,
replicate_s_bend,10504,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07201585746449714,0.01865946633691869,0.006007844088144906,True,
replicate_s_bend,10505,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08494523575309863,0.012053453683232762,-0.009556912796331443,True,
replicate_s_bend,10506,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07375117315651647,0.010933680600526399,-0.015618162380052788,True,
replicate_s_bend,10507,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.077225476754608,0.014247027871161973,-0.009581120276077852,True,
replicate_s_bend,10508,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07343401169653403,0.00021792361463333115,0.04093147445917635,True,
replicate_s_bend,10509,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06666304608763851,0.014235841982284173,-0.020868596722775933,True,
replicate_s_bend,10510,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08432351240160436,0.014274770548449089,-0.03036856727164565,True,
replicate_s_bend,10511,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0900338749127623,0.017568083110662654,-0.032779761519534774,True,
replicate_s_bend,10512,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.04897981605929267,0.016461776164662923,0.005097093277586951,True,
replicate_s_bend,10513,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08408090278204103,0.017963296777394423,-0.04877164759622652,True,
replicate_s_bend,10514,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06740617808518781,0.016120282611480977,-0.027073469618621587,True,
replicate_s_bend,10515,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06367881963549962,0.00947811850366851,-0.03202961153860806,True,
replicate_s_bend,10516,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07125027205807503,0.006039444235485346,-0.003526450858523567,True,
replicate_s_bend,10517,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07313363009261184,0.01477576199417065,-0.006011214885719703,True,
replicate_s_bend,10518,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08097787705396328,0.0120901106679877,-0.00284910011751712,True,
replicate_s_bend,10519,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06219970034129115,0.015628065673681874,-0.011775280882387305,True,
replicate_s_bend,10520,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05719877080704933,0.019741594641741328,-0.02371497761831263,True,
replicate_s_bend,10521,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06610121437534797,0.01215671371566957,0.018289251274565165,True,
replicate_s_bend,10522,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06395613652091243,0.009592503750956834,0.017525285949598235,True,
replicate_s_bend,10523,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08248802532704323,0.016399571239613237,-0.0257732450481457,True,
replicate_s_bend,10524,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05960624871735607,0.008993713446616869,0.013600523210092584,True,
replicate_s_bend,10525,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.04468945649171664,0.018215331629123758,0.004802319581666631,True,
replicate_s_bend,10526,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06949398049077453,0.016571522905808656,0.0010908172844823131,True,
replicate_s_bend,10527,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07856219956527198,0.013599842694061951,-0.010233481002611343,True,
replicate_s_bend,10528,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0816000461107432,0.015943325471240274,-0.016600089147342022,True,
replicate_s_bend,10529,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05037419719491732,0.017255827948454754,-0.0013768603455394247,True,
replicate_s_bend,10530,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06337857159990079,0.015473378758575547,-0.00041367611333201665,True,
replicate_s_bend,10531,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07209110887185642,0.017124100732932804,-0.028716507163040517,True,
replicate_s_bend,10532,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07796183093538495,0.011469514715460207,-0.0017355436965686918,True,
replicate_s_bend,10533,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.060282778946942256,0.008016170643625163,0.012005769296681507,True,
replicate_s_bend,10534,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08247200465118888,0.02032398076637231,-0.02734061150854741,True,
replicate_s_bend,10535,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08410948865968197,0.016235256738594345,-0.018602081416572977,True,
replicate_s_bend,10536,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06746188545853916,0.005174348674326504,0.013897669077345949,True,
replicate_s_bend,10537,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06835462255859394,0.02066670273632596,-0.0010152419719771306,True,
replicate_s_bend,10538,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.10717890176922473,-0.008673546672024031,-0.015232299508692782,True,
replicate_s_bend,10539,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0752733371976364,0.01842672601378528,-0.04202929565724351,True,
replicate_s_bend,10540,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0716351245974076,0.015439180152047717,0.0033690688131743167,True,
replicate_s_bend,10541,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06589215120534392,0.01033961914100341,-0.010871741744307137,True,
replicate_s_bend,10542,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05181294867986274,0.014189715302522365,-0.005403826374648742,True,
replicate_s_bend,10543,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06111143893490879,0.01754054249119953,-0.007514163188887837,True,
replicate_s_bend,10544,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05742698544349544,0.018592077643860967,0.0011345288259600207,True,
replicate_s_bend,10545,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06597048059834713,0.016976984213704013,-0.01314792143366623,True,
replicate_s_bend,10546,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07067009989157357,0.006278611659671603,-0.004599490399291226,True,
replicate_s_bend,10547,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06114617966820027,0.014344065321710694,-0.01973533627773659,True,
replicate_s_bend,10548,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08158751307829347,0.012219365321021896,-0.024046332737728052,True,
replicate_s_bend,10549,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0846596831937438,0.01497891082423659,-0.024745298346124937,True,
replicate_s_bend,10550,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06086311614116905,0.01802088528845512,0.0028794741681634913,True,
replicate_s_bend,10551,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07807420593428602,0.016596596875067482,-0.027162726664666816,True,
replicate_s_bend,10552,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07320015571254188,0.016440064741245,-0.002463411145987308,True,
replicate_s_bend,10553,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.04706887573875163,0.01617313036133542,0.03428958055119694,True,
replicate_s_bend,10554,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0803531873308246,0.010023942623513003,-0.021299301094293042,True,
replicate_s_bend,10555,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08581067655188834,0.013053360183610087,-0.021735641570883396,True,
replicate_s_bend,10556,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0731848059131616,0.013316527744123782,-0.02260148042570617,True,
replicate_s_bend,10557,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0585447339181215,0.014781648968233073,-0.006705294885855421,True,
replicate_s_bend,10558,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06926726085401991,0.02211515392889874,-0.0012397152868007168,True,
replicate_s_bend,10559,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07135353473850403,0.011491750074681631,0.0006441973882729189,True,
replicate_s_bend,10560,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0697992963323795,0.016655624917092025,-0.04101216967236413,True,
replicate_s_bend,10561,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0632360743690322,0.021303019567722924,-0.022443399108250876,True,
replicate_s_bend,10562,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06122195008676826,0.009268366764245336,0.017600835390909866,True,
replicate_s_bend,10563,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06730317382850141,0.015201581248885761,0.02318428229366556,True,
replicate_s_bend,10564,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.052598334481594095,0.017656376416490524,0.02664810089920131,True,
replicate_s_bend,10565,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07007404200728296,0.013178627849555041,-0.015370689498849078,True,
replicate_s_bend,10566,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06548542774681418,0.018641079465563218,-0.004829662066863072,True,
replicate_s_bend,10567,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05834560086121887,0.010563282058063658,0.002685531869814977,True,
replicate_s_bend,10568,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07476413874982372,0.010744266373960748,-0.02549250608050066,True,
replicate_s_bend,10569,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06286342995092524,0.014688188691295507,0.009674201986267497,True,
replicate_s_bend,10570,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.04813973671243382,0.015969953306997235,0.025079735339764757,True,
replicate_s_bend,10571,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0768981268273478,0.017552371028015087,-0.025192531004807648,True,
replicate_s_bend,10572,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06796092552064016,0.02148872193021045,-0.010196171284222056,True,
replicate_s_bend,10501,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017287448796265235,-0.00429688093543393,-0.008422940844026864,True,
replicate_s_bend,10502,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02234147495924365,-0.012416392804329091,-0.020539935088112124,True,
replicate_s_bend,10503,B1_dense,3,dense_grid,0.0,0.0,0.0,0.016050997286811766,-0.006955533381724911,-0.008985440517916752,True,
replicate_s_bend,10504,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.00784162927097552,-0.011333589904129002,0.0037871939904972583,True,
replicate_s_bend,10505,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0030071490207530397,-0.015119378855703133,-0.002676778281145001,True,
replicate_s_bend,10506,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017373552794598946,-0.00758687191456332,-0.008372756492281922,True,
replicate_s_bend,10507,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0020617213813102064,0.0004861788188199384,-0.012017974710223145,True,
replicate_s_bend,10508,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0192723548169964,-0.010974421135083427,-0.01838905063525949,True,
replicate_s_bend,10509,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.002755434118743088,0.008327840315700344,-0.01994371570879883,True,
replicate_s_bend,10510,B1_dense,3,dense_grid,0.0,0.0,0.0,0.011691773401853253,-0.004805329027769912,-0.00903680950642423,True,
replicate_s_bend,10511,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01668121649251184,-0.009542257714903189,-0.009891120897734931,True,
replicate_s_bend,10512,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0006566874057051249,-0.011813850604525555,-0.00042630482033348264,True,
replicate_s_bend,10513,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019570619033324712,-0.01410508064027272,-0.0172837504591591,True,
replicate_s_bend,10514,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.016802428485670616,-0.012698574655266578,0.006266190221667599,True,
replicate_s_bend,10515,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019950851104842515,0.00032095900953501124,-0.008683638909579265,True,
replicate_s_bend,10516,B1_dense,3,dense_grid,0.0,0.0,0.0,0.013539548838502377,-0.001676450501980299,-0.00936121371658501,True,
replicate_s_bend,10517,B1_dense,3,dense_grid,0.0,0.0,0.0,0.010005420297110285,-0.01161519928718682,-0.01983012976144546,True,
replicate_s_bend,10518,B1_dense,3,dense_grid,0.0,0.0,0.0,0.009984354242894497,6.62858340339548e-05,-0.01037327807931819,True,
replicate_s_bend,10519,B1_dense,3,dense_grid,0.0,0.0,0.0,0.013304752137059955,-0.012280701733529941,-0.019157977578013605,True,
replicate_s_bend,10520,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.006681578181826477,-0.01581881464767809,-0.0007498693120414146,True,
replicate_s_bend,10521,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0008424934382951832,-0.011413764439338104,5.1223395169777225e-05,True,
replicate_s_bend,10522,B1_dense,3,dense_grid,0.0,0.0,0.0,0.008515104249442717,-0.012458695416958676,-0.007133498084655834,True,
replicate_s_bend,10523,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02094654128403008,-0.01066787117978204,-0.012124736327084404,True,
replicate_s_bend,10524,B1_dense,3,dense_grid,0.0,0.0,0.0,0.018520812830062683,-0.012285515018426231,-0.014161504208833171,True,
replicate_s_bend,10525,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.03002810794151459,-0.010828822012738026,0.023416287404995195,True,
replicate_s_bend,10526,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.00594836002346373,-0.0025794527022287013,-0.0018749495668630067,True,
replicate_s_bend,10527,B1_dense,3,dense_grid,0.0,0.0,0.0,0.014267506997270984,-0.01292162089253421,-0.010891432152814268,True,
replicate_s_bend,10528,B1_dense,3,dense_grid,0.0,0.0,0.0,0.007244913623771145,-0.008283589828556568,-0.008045127713001489,True,
replicate_s_bend,10529,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0010922409183463922,-0.013560437934863641,-0.0035331466974445197,True,
replicate_s_bend,10530,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0053617477161608485,-0.013467996339331543,0.0007301934905305258,True,
replicate_s_bend,10531,B1_dense,3,dense_grid,0.0,0.0,0.0,0.018735235498046527,-0.010791560368890332,-0.020542083114569294,True,
replicate_s_bend,10532,B1_dense,3,dense_grid,0.0,0.0,0.0,0.005361561444045538,-0.005055010861632549,-0.012448208145167994,True,
replicate_s_bend,10533,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02035190847137794,-0.00712569588342232,-0.016281873545857646,True,
replicate_s_bend,10534,B1_dense,3,dense_grid,0.0,0.0,0.0,0.00023660782442837784,-0.014332219924715532,-0.0018868359581571718,True,
replicate_s_bend,10535,B1_dense,3,dense_grid,0.0,0.0,0.0,0.023285945711041468,-0.005984017754555517,-0.014521457103057682,True,
replicate_s_bend,10536,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017652664815616084,-0.00816659023047771,-0.009741215457559895,True,
replicate_s_bend,10537,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.013038908768336355,-0.008960013354578028,-0.001187388233326913,True,
replicate_s_bend,10538,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.014622941797096108,-0.013099633504262347,0.003671322252933092,True,
replicate_s_bend,10539,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0023585536883613343,-0.0027929828986496727,-0.014406875374170252,True,
replicate_s_bend,10540,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.002364642175809866,-0.0012108829101384032,-0.0023167404737279747,True,
replicate_s_bend,10541,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004696179225020366,-0.015521004287062934,-0.008042736707867853,True,
replicate_s_bend,10542,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01370446836556418,-0.011017972318848834,-0.029200355365431516,True,
replicate_s_bend,10543,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.013121447868668005,-0.011753911267626696,0.004994296664856697,True,
replicate_s_bend,10544,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0006217958926222044,-0.013740822451475523,-0.0024730516090498145,True,
replicate_s_bend,10545,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01667990693030765,-0.014049505449436873,-0.01672913794477269,True,
replicate_s_bend,10546,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01671327583040581,-8.801720343287209e-05,-0.008038168849421885,True,
replicate_s_bend,10547,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017436687783794032,-0.013898739905123596,-0.018577821361574782,True,
replicate_s_bend,10548,B1_dense,3,dense_grid,0.0,0.0,0.0,0.013019667393251489,-0.014413316628925435,-0.010200041390924683,True,
replicate_s_bend,10549,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01963902934699688,0.0017132072880306094,-0.009108950903591439,True,
replicate_s_bend,10550,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.015362623696466071,-0.013053086553363718,0.005571867829279861,True,
replicate_s_bend,10551,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0005300848730427569,-0.005259554467530665,-0.012913128796607864,True,
