scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_gain_recoupling,10140,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.027069687430935466,0.010870351758371404,0.06568459623459812,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10141,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.05083578185036525,-0.0031166925733888884,0.12267388382704872,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10142,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.1937572362598811,0.11610553929018229,0.325042893020546,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10143,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.032812220657620156,0.008756376812428425,0.07744784315565713,nan,nan,nan,nan,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.006538482039924238,0.002711706869020098,0.04882826315920913,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10145,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.03320969082821353,0.0008546389252887854,0.07382255723443705,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10146,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.014719411307250501,0.012807680744068161,0.04596967785715688,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10147,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.02785293253950466,0.013947729432865248,0.11117593927350455,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10148,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.026166087977272854,-0.00019559186750166323,0.07757329386653948,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10149,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.16290209326979524,0.13978632275290104,0.23872447714004222,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10150,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.009790223601141531,0.014730714941193346,0.004022745550585285,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10151,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.007754863641810676,0.0008922514075738659,0.017601937297632292,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10152,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.022020243501166197,-0.0028260917766070666,0.049191254944827435,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10153,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.08158964723267974,0.10036157991919382,0.2654439923399592,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10154,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.02418598454638569,0.004477346006369373,0.12067848083714947,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10155,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.03737573165726073,0.002702473476067769,0.10338134599587001,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10156,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.01710820647253708,0.009839313043324681,0.09411703155348423,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10157,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.02322581894741337,0.00918395145628865,0.10333152855120842,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10158,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.015517898921933825,0.008203115314267427,0.07276818564418079,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10159,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.1159981366700498,0.12398891495815872,0.25177031545414746,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10160,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.020208338210344175,-0.0009417694408950748,0.052680013144251456,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10161,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.018838627346497272,0.0031354468720328657,0.09125876946374108,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10162,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.04803489027881295,0.050220235299736286,0.1984928795006614,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10163,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.03591611657244313,-0.004409762453776266,0.11080349672815162,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10164,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.11251214793498593,0.1344620558279633,0.3449403405526144,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10165,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.020323134767187244,0.021368309977198994,0.06052859102024821,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10166,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.031192011368544006,0.005768940114877017,0.17332220132018342,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10167,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.1378283442946864,0.11204234954728652,0.3108834841634158,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10168,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.032887829743048665,0.004653715083420057,0.10937699618280451,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10169,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.17778681579043334,0.11056320996785428,0.2704633132431562,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10170,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.014558681245234347,0.008237572364605334,0.08742229008760359,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10171,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.016587536505187468,0.006876629022303413,0.09455415117269193,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10172,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.15792822230344672,0.10833936366977179,0.28442772796829136,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10101,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13328850256597927,-0.15539717397291178,-0.11737106050103754,0.19273628004416685,-0.1643734283497712,-0.25097101221863455,nan,0.14,False,True,
confirm_gain_recoupling,10102,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13252069960861598,-0.06579751705430542,-0.15472451935613774,0.19723260447482782,-0.17085328235671246,-0.24418203551482912,nan,0.14,False,True,
confirm_gain_recoupling,10103,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10382586374168797,-0.08916991219745048,-0.14981155590569745,0.20675051202415162,-0.1667292247219416,-0.27057213031286703,nan,0.14,False,True,
confirm_gain_recoupling,10104,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08472869328366871,-0.09744431951483105,-0.14022087408562758,0.20350165857176544,-0.173828689184374,-0.2687781633676578,nan,0.14,False,True,
confirm_gain_recoupling,10105,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0798543099075351,-0.093122366173024,-0.14614791897009008,0.19515645105426654,-0.17345017620605885,-0.2669034883675158,nan,0.14,False,True,
confirm_gain_recoupling,10106,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10562113718419622,-0.0671107326626352,-0.1457558400148623,0.19785438329674965,-0.18018307446403783,-0.2719263409830012,nan,0.14,False,True,
confirm_gain_recoupling,10107,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10325007337470671,-0.07740521107872514,-0.12280694718421606,0.19479802220327389,-0.1697620481216497,-0.25106499890448436,nan,0.14,False,True,
confirm_gain_recoupling,10108,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12657874417956638,-0.08023926879090892,-0.1198552190818074,0.1987715428358578,-0.17106231233494518,-0.2671555022628213,nan,0.14,False,True,
confirm_gain_recoupling,10109,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10834039661442443,-0.08482699091806783,-0.16932860931117277,0.18336956584722938,-0.1922493474671536,-0.26619632575675745,nan,0.14,False,True,
confirm_gain_recoupling,10110,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11659718596803638,-0.1581517410482871,-0.1506383745488089,0.19714869802236873,-0.1707652907400066,-0.24806802605193418,nan,0.14,False,True,
confirm_gain_recoupling,10111,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06678703524343428,-0.060936133728612556,-0.11826127486176145,0.20004009862041808,-0.18338264397458864,-0.26849998536584263,nan,0.14,False,True,
confirm_gain_recoupling,10112,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1301103350076342,-0.10093644558883313,-0.11869082897448173,0.192540117384291,-0.17582740322040386,-0.25630070984412634,nan,0.14,False,True,
confirm_gain_recoupling,10113,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09654756413056957,-0.0633485909216966,-0.12770366695175894,0.19454872754394092,-0.16237918748993088,-0.2539889302163679,nan,0.14,False,True,
confirm_gain_recoupling,10114,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12939516763794723,-0.0945369367646502,-0.1107801088108878,0.2003688750295515,-0.1571610464774251,-0.24648905140196767,nan,0.14,False,True,
confirm_gain_recoupling,10115,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11388150377159467,-0.11542694299416935,-0.12845769079859337,0.19962194315702736,-0.1846369859399389,-0.2775188631712494,nan,0.14,False,True,
confirm_gain_recoupling,10116,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12265092593334374,-0.10491428247221544,-0.12126514029458628,0.20401384120645427,-0.1733390866425998,-0.24594396153049558,nan,0.14,False,True,
confirm_gain_recoupling,10117,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05788569074755387,-0.047622137325339375,-0.15385278967322213,0.18908873256239278,-0.17492723238945004,-0.2719357553429433,nan,0.14,False,True,
confirm_gain_recoupling,10118,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1232568180027787,-0.09545890695082268,-0.10828864743801754,0.19861660812107906,-0.17383005978758734,-0.26331808327578604,nan,0.14,False,True,
confirm_gain_recoupling,10119,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10174078670750455,-0.06122165683287026,-0.17249042870554476,0.2038610324263433,-0.17637073965670078,-0.2522793730310192,nan,0.14,False,True,
confirm_gain_recoupling,10120,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10135782523798899,-0.08145566803834925,-0.1712220784354288,0.19824209886266195,-0.15884925836657024,-0.26634037608364136,nan,0.14,False,True,
confirm_gain_recoupling,10121,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07671138554602133,-0.11850539156770797,-0.1256012189150595,0.19625246640000352,-0.1781645083880759,-0.2566537544610363,nan,0.14,False,True,
confirm_gain_recoupling,10122,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11098579168814039,-0.08341716020752674,-0.14980982023623254,0.19995244904445766,-0.17843208974834268,-0.2639100746493492,nan,0.14,False,True,
confirm_gain_recoupling,10123,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10265449184742294,-0.11080665487770122,-0.12726626271698435,0.20281415017359325,-0.1634105266594869,-0.26750228774694484,nan,0.14,False,True,
confirm_gain_recoupling,10124,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13969288694708,-0.07973763693371252,-0.19424410796658165,0.19581564809362564,-0.1771373265053494,-0.2691966310478558,nan,0.14,False,True,
confirm_gain_recoupling,10125,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11047941974437957,-0.10648994530260641,-0.13656065478740198,0.19779422415004544,-0.17479411413727652,-0.2623230105905216,nan,0.14,False,True,
confirm_gain_recoupling,10126,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11411914322751208,-0.10461275503309733,-0.16694716876102106,0.20386449375376023,-0.17370328921768097,-0.2427998841718917,nan,0.14,False,True,
confirm_gain_recoupling,10127,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06649818089030109,-0.052791151109027434,-0.13096488761225342,0.18902735435265897,-0.1650126043026675,-0.26657534462431526,nan,0.14,False,True,
confirm_gain_recoupling,10128,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13866119773932656,-0.08728464755239733,-0.18144297780311364,0.18565599480200884,-0.1764647677918501,-0.26366898919182763,nan,0.14,False,True,
confirm_gain_recoupling,10129,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07036482313553122,-0.10629582291788162,-0.12100871549811822,0.1995224817351817,-0.17378502187494355,-0.2570101189040001,nan,0.14,False,True,
confirm_gain_recoupling,10130,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12814604848656344,-0.07590810965188734,-0.08917433988511447,0.1978700001792896,-0.15775332962138988,-0.2651715951974157,nan,0.14,False,True,
confirm_gain_recoupling,10131,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09784693552386854,-0.0948985733690487,-0.16443805888706658,0.20240927636832534,-0.17856621483448606,-0.26065351576698287,nan,0.14,False,True,
confirm_gain_recoupling,10132,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10761318199828084,-0.10768020393160868,-0.1411457262188974,0.20319994691009807,-0.15744421754965562,-0.24282396051396637,nan,0.14,False,True,
confirm_gain_recoupling,10133,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12794726839554188,-0.08654675274005995,-0.0923819178216508,0.207209328953209,-0.1771195615990772,-0.248873280924345,nan,0.14,False,True,
confirm_gain_recoupling,10134,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13828923744369626,-0.08627033486996023,-0.16788985163465417,0.18746089043068379,-0.18057896139700733,-0.24927680542458389,nan,0.14,False,True,
confirm_gain_recoupling,10135,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15283209253513322,-0.06565539538923694,-0.09953032465331735,0.20510480077589036,-0.1660744789891205,-0.25613624975191185,nan,0.14,False,True,
confirm_gain_recoupling,10136,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13540890691713853,-0.142577672985116,-0.1255425132838276,0.2016615933271039,-0.16629031463684027,-0.2547241018773359,nan,0.14,False,True,
confirm_gain_recoupling,10137,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1016959261920091,-0.1263013741898143,-0.14622724873703444,0.19993773194507922,-0.18124562366904295,-0.274175245919371,nan,0.14,False,True,
confirm_gain_recoupling,10138,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1234634036515795,-0.10257010876722307,-0.13257405093661798,0.18938897405684893,-0.1739409921438408,-0.2843848662151042,nan,0.14,False,True,
confirm_gain_recoupling,10139,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10678007933393133,-0.11016048106436921,-0.1739018858269864,0.19856153094223059,-0.17852821769988306,-0.24907106559471415,nan,0.14,False,True,
confirm_gain_recoupling,10140,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13822188264344734,-0.10937215411685973,-0.08482946165552317,0.20005215729419537,-0.1616174768129851,-0.258879612065305,nan,0.14,False,True,
confirm_gain_recoupling,10141,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07459029992016755,-0.07122911053807242,-0.1849416470715682,0.20002008395087215,-0.1739720355470946,-0.2643482582470556,nan,0.14,False,True,
confirm_gain_recoupling,10142,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12629750311693455,-0.13268853351790696,-0.17266619421688756,0.2009873869059586,-0.17064130620813475,-0.25235760390990825,nan,0.14,False,True,
confirm_gain_recoupling,10143,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09941403459541376,-0.10079822936177647,-0.1521790807756829,0.20476032747242479,-0.1795888246673209,-0.24912239687767468,nan,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12462362973725617,-0.07513860084469773,-0.16856157141477557,0.1970879658645094,-0.18154748424121894,-0.27811369257427154,nan,0.14,False,True,
confirm_gain_recoupling,10145,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10732501920607594,-0.0844400344182363,-0.12996551337048615,0.20704840626761506,-0.1681611622183237,-0.24280349088275271,nan,0.14,False,True,
confirm_gain_recoupling,10146,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13284293653622983,-0.10747556116900894,-0.11778194279234519,0.20184432075211364,-0.17375017112983462,-0.24659625579283598,nan,0.14,False,True,
confirm_gain_recoupling,10147,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05663283162378324,-0.07734346638564778,-0.11223319698611436,0.19747033822342486,-0.18046674535455312,-0.2604044635973788,nan,0.14,False,True,
confirm_gain_recoupling,10148,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12461563763853853,-0.09006163466371625,-0.10093176818664495,0.20841994178904485,-0.17156659832124513,-0.2584504223521037,nan,0.14,False,True,
confirm_gain_recoupling,10149,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16195060475677467,-0.16224132545007838,-0.15178407526113097,0.18572690546206114,-0.17907384907399845,-0.24793447909402797,nan,0.14,False,True,
confirm_gain_recoupling,10150,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.081477074062402,-0.0697178284910831,-0.16896366699841758,0.19430213068511437,-0.173204750632951,-0.25287403593128993,nan,0.14,False,True,
confirm_gain_recoupling,10151,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12784532811273955,-0.040962083072629496,-0.18591695668948377,0.20271543961657953,-0.19627807462678007,-0.2795517175725826,nan,0.14,False,True,
confirm_gain_recoupling,10152,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11324510939196342,-0.07660900694883264,-0.11925265555775184,0.1951030065809961,-0.1743853307248653,-0.24518564485870784,nan,0.14,False,True,
confirm_gain_recoupling,10153,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07183000149302243,-0.1553543514057414,-0.08405889591089154,0.20418042673148723,-0.16327871159577276,-0.24899850667673185,nan,0.14,False,True,
confirm_gain_recoupling,10154,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0754394918936516,-0.04158352624001178,-0.1595881127005187,0.205278602470161,-0.16508360640712888,-0.2486470039892274,nan,0.14,False,True,
confirm_gain_recoupling,10155,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14543702288920823,-0.07691371594047583,-0.1505563586857268,0.19998034879472612,-0.17533352383393128,-0.24538413771980688,nan,0.14,False,True,
confirm_gain_recoupling,10156,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11879648206858176,-0.1136791974690165,-0.15381714559815637,0.19528837483474873,-0.16914062602540145,-0.25818008652463253,nan,0.14,False,True,
confirm_gain_recoupling,10157,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09203030014642892,-0.04956806569007303,-0.13947952160972021,0.20587788520887157,-0.16793158088899346,-0.24503990349398513,nan,0.14,False,True,
confirm_gain_recoupling,10158,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11374469920971524,-0.08839646822119566,-0.15162084525185823,0.19390357376723685,-0.17140065535558452,-0.2740297475914647,nan,0.14,False,True,
confirm_gain_recoupling,10159,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08955897414182275,-0.11448059490184781,-0.17435000125776437,0.19904028664046677,-0.17399039010449976,-0.2512079120706464,nan,0.14,False,True,
confirm_gain_recoupling,10160,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12039138288786826,-0.0740317693169686,-0.10415801328174974,0.19634187415234558,-0.17579405767112627,-0.2592406702914394,nan,0.14,False,True,
confirm_gain_recoupling,10161,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12881902021292893,-0.08293386499369693,-0.10867285107342257,0.19722351712972086,-0.17629340038444963,-0.2521623248616791,nan,0.14,False,True,
confirm_gain_recoupling,10162,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10693362032321173,-0.11833697852200749,-0.11464944637778902,0.20628923450924508,-0.17107599876609111,-0.25045243866763794,nan,0.14,False,True,
confirm_gain_recoupling,10163,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.052074734436423305,-0.05867352416616145,-0.12374849073190083,0.1980490983377584,-0.18571504748545667,-0.2761370255919146,nan,0.14,False,True,
confirm_gain_recoupling,10164,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11859619313171181,-0.1246411190733521,-0.15280746407052992,0.1946224875762021,-0.18592111617467497,-0.2731711743887238,nan,0.14,False,True,
confirm_gain_recoupling,10165,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06696468269435557,-0.14376247117685045,-0.14438989480603526,0.20665386947975695,-0.18310734940870546,-0.24976315551714842,nan,0.14,False,True,
confirm_gain_recoupling,10166,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11811261509774859,-0.09429587718614371,-0.1498716122924657,0.19566112431508442,-0.17343386333464716,-0.2635391955104369,nan,0.14,False,True,
confirm_gain_recoupling,10167,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1013874147343015,-0.09677279326535072,-0.18266754072216806,0.20286567050611223,-0.17459237558945312,-0.2490514071708419,nan,0.14,False,True,
confirm_gain_recoupling,10168,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13581776129015583,-0.08902860455025544,-0.15362858332936158,0.20089346422791662,-0.18165700632905765,-0.2554343742192909,nan,0.14,False,True,
confirm_gain_recoupling,10169,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13079156167271494,-0.1173505209468427,-0.1020514001308615,0.20186654176107907,-0.1628034364065701,-0.24465214622726833,nan,0.14,False,True,
confirm_gain_recoupling,10170,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1234072753239689,-0.09640013401116,-0.12699333924998324,0.1996981746848421,-0.1715627647887257,-0.2635357551854393,nan,0.14,False,True,
confirm_gain_recoupling,10171,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12740581964489472,-0.10236148155977554,-0.13246685045564544,0.1941970259378572,-0.19976236097215708,-0.24509539136957798,nan,0.14,False,True,
confirm_gain_recoupling,10172,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12707002389372038,-0.10972908633398484,-0.17355730142860723,0.2040575797796255,-0.18221893964827426,-0.2577384216263354,nan,0.14,False,True,
confirm_gain_recoupling,10101,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1397301822550454,-0.18830908316365552,-0.23308110198308996,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10102,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1387169519915557,-0.07069975999709412,-0.22914496389815728,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10103,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10949620462301726,-0.0664979984207452,-0.2604158508887703,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10104,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08193716756183601,-0.12566271960741052,-0.23443297262422547,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10105,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.076038388305535,-0.12139172067862138,-0.2528041050390353,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10106,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11047724856436936,-0.09697445973394711,-0.22145747686782993,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10107,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10361897866178647,-0.11176007577721207,-0.19723123497465497,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10108,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12823869957701153,-0.09117392447779914,-0.21477033234962123,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10109,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10490934813557123,-0.09703280792385371,-0.26076803442798757,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10110,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12326073794347821,-0.17172014516584114,-0.22880930909569233,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10111,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.06885575879970829,-0.07322839387378802,-0.21535261241545836,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10112,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1322335125515817,-0.12483625460701274,-0.2165848248436413,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10113,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10178974874891036,-0.09222743908078279,-0.20513804474258968,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10114,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12787888937161268,-0.10441262825739256,-0.19682886931010704,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10115,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11235677051227755,-0.13472112088252713,-0.2176619954335669,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10116,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13023594713045872,-0.13693824005887054,-0.1949338421762687,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10117,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08868425539834081,-0.09629638344074376,-0.316388980230565,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10118,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12719603282579908,-0.12537584597576662,-0.1891960480114335,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10119,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09784735919285031,-0.07206723063013479,-0.24767843346527343,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10120,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10942220694552525,-0.06371641517061508,-0.29132903585974473,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10121,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.05891159269952111,-0.08734530904717974,-0.20343887373804295,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10122,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1129549262124948,-0.10509378575804844,-0.23632621510513277,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10123,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09445286886030906,-0.14950233292913,-0.21935165422891637,nan,nan,nan,nan,0.14,False,True,
