scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6615,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.06447781016981226,0.03882704396668001,-0.06099818252043634,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.15665671826669111,0.03477187579942154,-0.11912929622942621,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.041760057762542484,0.0006975949786812887,-0.05519404638536563,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.07131251120877688,0.02000532396905617,0.004915117572900107,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.12111843662297922,0.06902361620442483,-0.08132196063372252,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.12464079047952643,0.05627082298848523,-0.13690248617527706,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09303533339396644,0.017916552360551844,-0.1828852192680629,-0.3127444370686225,0.002494756761639352,-0.306585507288354,0.1482666783288479,0.14,False,True,
mixed_context_shift,6602,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09856155394349832,0.026073353151114934,-0.14488940529086317,-0.3101208108608118,0.0004331776109704779,-0.31140086464983274,0.1563438428154692,0.14,False,True,
mixed_context_shift,6603,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13446655108724206,0.017187410850192,-0.11157138166622137,-0.29188996064056305,0.0005404447961544362,-0.29796266238440633,0.14454104660370393,0.14,False,True,
mixed_context_shift,6604,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08377187176020377,0.015752947341858625,-0.15172077328010436,-0.2887215893160585,-0.0010417718141177272,-0.32534961395531925,0.17176042194128976,0.14,False,True,
mixed_context_shift,6605,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11458627522097774,0.014169757878328722,-0.17599722238814014,-0.3008942692692129,-0.006275251560585607,-0.2952439880199517,0.13276673990105425,0.14,True,True,
mixed_context_shift,6606,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08103275900608783,0.010215592539699142,-0.18857889285239188,-0.3108244261547717,-0.014429589618938268,-0.30036004486779794,0.14172761352855676,0.14,False,True,
mixed_context_shift,6607,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13655008373871894,0.021735753025099124,-0.183041372281831,-0.3010158159349394,-0.0026808267109509495,-0.29650177109089904,0.14386304406098174,0.14,False,True,
mixed_context_shift,6608,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10160941685226554,0.013133047134172536,-0.15432717765802617,-0.3083368392092861,-0.009671188679163672,-0.2987961972521328,0.14833514166695,0.14,False,True,
mixed_context_shift,6609,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1411183180264105,0.033084760740149655,-0.1322174634075278,-0.3167776054586937,0.002683617816231688,-0.3105663971474227,0.14569583330364005,0.14,False,True,
mixed_context_shift,6610,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1406548347862414,0.01637797619101454,-0.14921634103216053,-0.30953854646515766,-0.0017116401976044074,-0.29495977906510756,0.1534322048595432,0.14,False,True,
mixed_context_shift,6611,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11022128966956873,0.010822406905724323,-0.10865686680090535,-0.3109416471832364,0.00287699918298625,-0.3121797089292899,0.14964481767807153,0.14,True,True,
mixed_context_shift,6612,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15429713244972973,0.02470039605597935,-0.1857224029790807,-0.3073336733149682,-0.004059210393044896,-0.2971611384469141,0.14501315245480598,0.14,False,True,
mixed_context_shift,6613,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11101617774611676,0.030008167103784514,-0.13274871275752365,-0.295032999678847,-0.00945248311344187,-0.2922470385554587,0.14118514089102105,0.14,True,True,
mixed_context_shift,6614,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10054976756800937,-0.0034435385565478793,-0.19353667554510076,-0.3073302480666393,0.0019438269493121077,-0.2846708058432617,0.14419365128090186,0.075,False,True,
mixed_context_shift,6615,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14658844062097476,0.020118887884363945,-0.054197892672776055,-0.29890766682719677,0.0015894614584038593,-0.29037007788397634,0.15735306422320264,0.14,False,True,
mixed_context_shift,6616,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0626080530331706,0.008326773139802388,-0.19824269931076108,-0.3119206720080422,-0.010836340708831034,-0.32252075338502617,0.14879341519738576,0.14,False,True,
mixed_context_shift,6617,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10721218702474097,0.011613706143572947,-0.1662071269548265,-0.3038336857510342,-0.002823251728069675,-0.2944663802413682,0.14693326204374116,0.14,False,True,
mixed_context_shift,6618,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11253870441401091,0.015151485580312226,-0.1453232680682941,-0.3143268757213498,0.0003683227973163803,-0.3137036208182246,0.15444201265109891,0.14,False,True,
mixed_context_shift,6619,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08791955711810069,-0.0025329931053668527,-0.16753686548578908,-0.3001127626809546,-0.0013858798019317515,-0.29838265898808275,0.1538778380248292,0.14,True,True,
mixed_context_shift,6620,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11055189460999777,0.010799231007338138,-0.14867007443440916,-0.2884836241432844,0.0034236802611469852,-0.30583006994974143,0.1358455281446658,0.14,True,True,
mixed_context_shift,6601,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09346506147096162,-0.0124830608592528,0.10629671748037496,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12258223708518541,-0.02074902131440361,0.12404691656898208,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11711721137146668,-0.04421301791911422,0.17296957253917083,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10496124476135865,-0.04050903768212159,0.09331513271301824,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08572512440248181,-0.02838939276657364,0.07452935264945389,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12499597965485458,-0.03571444371711069,0.12175366706104424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09608180880381907,-0.03631549479979309,0.10507318035525309,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1236759289683266,-0.041006508324753214,0.13946276462259913,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08968996983209206,-0.014826906683981289,0.10034074908499148,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07419655066577975,-0.035464001320329515,0.03158593696514492,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07675257146221384,-0.016972150563686037,0.09264176949542062,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10026378453855732,-0.041090045031792824,0.08411542621890848,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09763697632039024,-0.022591538092734044,0.06886826738774354,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12021527889355514,-0.035942514077077346,0.11856029824869178,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09957498474988945,-0.04401449493888555,0.11167163709574707,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11334998417040625,-0.027595688753599083,0.08425020019391732,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07339084647542986,-0.025131464989154584,0.045852276030427616,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08069757810007486,-0.014275555484098769,0.048352386725976984,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1187461585198105,-0.043673100287100836,0.10832039670006434,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11713090383000492,-0.036156915097615955,0.14212769221015856,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07713011670811053,0.004650285838950958,0.14151551092708187,-0.31610951473947674,-0.0012273894896013442,0.32078867693964164,0.1558176224750504,0.14,False,True,
mixed_context_shift,6602,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11792276199190876,-0.003392122782322371,0.15433457448676155,-0.30567869501154366,-0.01059781349835981,0.3488155675505389,0.15525620272846313,0.14,False,True,
mixed_context_shift,6603,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10630159662726395,-0.024589998293157205,0.1732704817560343,-0.29561975819567754,-0.0037600523191051753,0.3147140375551857,0.13856578652870177,0.14,True,True,
mixed_context_shift,6604,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09853736795939387,-0.015843744322028116,0.12291084564421571,-0.2597997721034359,0.0034190691386937924,0.31314129828012566,0.1657229579034923,0.14,False,True,
mixed_context_shift,6605,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09381058071489787,-0.01525443196461594,0.10029956838508855,-0.2992829650441699,-0.005986273638682168,0.29758858589117443,0.13470051022765933,0.14,True,True,
mixed_context_shift,6606,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11550574626039328,-0.009686077493808988,0.13916463761695724,-0.3086461909782915,-0.005291105384634525,0.30385521277321853,0.1396458031076137,0.14,True,True,
mixed_context_shift,6607,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08586919688029908,-0.018491640244491014,0.1031797002204351,-0.29954527176817836,-0.005246096049193799,0.29742284048220446,0.1485962633708454,0.14,False,True,
mixed_context_shift,6608,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11731954820236024,-0.02507261273059723,0.17749771858989968,-0.30265525200037663,-0.01096101854204555,0.3379675057910558,0.14478484564404048,0.14,False,True,
mixed_context_shift,6609,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10029153521677182,-0.016468592701821137,0.1527209151495137,-0.3151894003431848,-0.01092105777205656,0.34320865802581724,0.14958993300690493,0.14,False,True,
mixed_context_shift,6610,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10405226609815862,-0.0008495882947106198,0.05007908854321076,-0.3143706046715039,0.0007869279999188308,0.2931206146873517,0.15735648667017738,0.14,False,True,
mixed_context_shift,6611,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1079479391338538,-0.00893621558567366,0.15505073988967263,-0.3023091211545735,0.0018833523426780919,0.3269841666005729,0.16017199229449264,0.14,True,True,
mixed_context_shift,6612,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10199807182294719,0.004663659834304306,0.07763137082039917,-0.3074224427036064,0.0007122587518701364,0.29428868449996903,0.15010801461656614,0.14,False,True,
mixed_context_shift,6613,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11240332401489424,-0.012175827664562745,0.08660784796711457,-0.2873535266412121,9.526472919892444e-05,0.28669539585084075,0.1417729959669011,0.14,True,True,
mixed_context_shift,6614,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.14413378249091718,-0.001980929752379528,0.16519181075475628,-0.3116624984888254,-0.000996351513619957,0.2917211120068015,0.14507417307332082,0.075,False,True,
mixed_context_shift,6615,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12149593341876677,-0.013926679173234582,0.1294489588993311,-0.3020150819349028,0.004223665346368524,0.29094247495576064,0.15003231927292762,0.14,False,True,
mixed_context_shift,6616,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11396387418051099,-0.0046249166348657,0.11065348772573678,-0.303114891189074,-0.008208167812773356,0.33607783454175505,0.15164938620712778,0.14,False,True,
mixed_context_shift,6617,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08869329017703356,-0.0166473746356888,0.08229967989342303,-0.3011960793626663,-0.005695386462781974,0.29960453800617964,0.15083733022314388,0.14,False,True,
mixed_context_shift,6618,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10038437051977434,-0.008495918278105846,0.08902300605827419,-0.3119192947273387,-0.008188978336114091,0.33168950239093614,0.16303291176874166,0.14,False,True,
mixed_context_shift,6619,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11992123319624431,-0.0018132829908774546,0.11350330222533757,-0.3026280406309193,0.00905135815329983,0.2947038614059694,0.15551820903079747,0.14,True,True,
mixed_context_shift,6620,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10612436229795318,0.010023284205114075,0.15514734853946574,-0.27303726177667564,0.014628635190613559,0.2883622900080285,0.1296799093510124,0.14,True,True,
mixed_context_shift,6601,frozen,adaptation,11,fixed,0.15,-0.18,0.6,-0.04852058672592977,0.007982356702345369,0.15140719032817002,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,11,fixed,0.15,-0.18,0.6,-0.03758404580872834,-0.015152865539665859,0.24217300304107436,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.12188115928245435,-0.023393392104799998,0.33456620352678207,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.0667597260256499,-0.034431879964259005,0.19225122388391536,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.0826396466763039,-0.021032405980421637,0.253326385636134,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.13277057478822668,-0.006373965562238034,0.36119265673592255,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.0978873954500333,-0.02512633429775636,0.2704194000987752,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.06539717117822078,-0.03989578838421224,0.35652070639645583,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.04546497104865123,-0.05202999376657326,0.24304062262201873,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.12129740551387876,-0.038753225239597414,0.25082368172849845,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.007594881508784403,-0.050557442153658615,0.37651336446271694,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.13829999159384818,-0.04462898926219565,0.27372704639621864,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,11,fixed,0.15,-0.18,0.6,-0.01933162552066273,-0.019487400557595097,0.18647308857533634,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,11,fixed,0.15,-0.18,0.6,-0.027645371580316883,-0.007050638694757698,0.29603678124113064,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.037880211392117,-0.04978974758760145,0.29835405701437284,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.003793220478503434,-0.03528830315094083,0.33754721767840906,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.09734726217961712,-0.03527611294647883,0.22290199329926652,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.05408413102946662,-0.03854545718201085,0.35651026253848284,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.07847096803670993,-0.020031135691461376,0.32821384618472116,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,11,fixed,0.15,-0.18,0.6,0.15013819597266956,-0.01071394923400058,0.31635718043309036,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06588177151214752,-0.06620269683737244,-0.09512587625906788,0.2029977611328543,-0.18041727893856171,-0.2596994112016665,0.15579622401997742,0.14,False,True,
mixed_context_shift,6602,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08551336233519963,-0.08125525147775181,-0.06660462489050296,0.20237511733115987,-0.18936477924847764,-0.2732995123423999,0.15576434271896372,0.14,False,True,
mixed_context_shift,6603,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05550493610343478,-0.05881767106075414,-0.049940764107742015,0.20871849967172051,-0.16366011043485945,-0.25279546831839883,0.13978478554708115,0.14,True,True,
mixed_context_shift,6604,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06435369922787759,-0.05856317483691628,-0.08459791264303794,0.18372951534033044,-0.1942694653763332,-0.2687510717003316,0.1584143063426843,0.14,False,True,
mixed_context_shift,6605,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07181801193879107,-0.06316450527079064,-0.09120707646763808,0.19800091015096163,-0.1779813606370145,-0.2591803368135861,0.13753640585041355,0.14,True,True,
mixed_context_shift,6606,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09382439985432597,-0.0796545408670596,-0.06655901232622724,0.21098749686273544,-0.1991584925707254,-0.25359114722515963,0.13553426616752812,0.14,True,True,
mixed_context_shift,6607,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.040268616935896645,-0.06107361619496298,-0.06228137868611604,0.1997685495578158,-0.18193501122849406,-0.260126318793826,0.1433121211417689,0.14,False,True,
mixed_context_shift,6608,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07098794447963462,-0.06622382369703385,-0.06920607957511714,0.20464317546624114,-0.17967013958219022,-0.26432514298147197,0.14602464948695268,0.14,False,True,
mixed_context_shift,6609,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.04759804782632256,-0.05636312108984897,-0.09668935236840077,0.1969455197091908,-0.18192909098215185,-0.2804076431675136,0.1522860785471585,0.14,False,True,
mixed_context_shift,6610,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06092919360682419,-0.06679669978622385,-0.028465305261625464,0.2046037621058982,-0.17544970644144614,-0.255572423421325,0.15735648667017738,0.14,False,False,BASE_HEIGHT_LIMIT
mixed_context_shift,6611,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0725242840459668,-0.06885944788663594,-0.03563406099468882,0.20324675712317872,-0.17488819547779738,-0.2678874564097833,0.16650243369735637,0.14,True,True,
mixed_context_shift,6612,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06320584071502984,-0.07515692506796022,-0.05490434605664622,0.20035054486837417,-0.1854482807293038,-0.253226168201104,0.14272026204613963,0.14,False,True,
mixed_context_shift,6613,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09463034246853214,-0.06464711374630637,-0.052412464570150204,0.20677664749059713,-0.18337023053506227,-0.2568124278396385,0.15171964958527714,0.14,True,True,
mixed_context_shift,6614,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07871492791808758,-0.0815322926643501,-0.0857586563845665,0.2025227851838967,-0.1771962613556136,-0.2594226273426672,0.14849600457193726,0.075,False,True,
mixed_context_shift,6615,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08081691412727421,-0.05819781246470344,-0.0033443834059811556,0.21074722413064573,-0.16653660357596914,-0.2458092315065304,0.15392225961135225,0.14,False,True,
mixed_context_shift,6616,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11816551520097461,-0.14258425042017134,-0.09219840384031154,0.2048486612915172,-0.19542753722033576,-0.2793390745754198,0.1497553559701638,0.14,False,True,
mixed_context_shift,6617,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.04945190847450557,-0.05581172167619897,-0.07358691227492463,0.19696434457645207,-0.18435096689477076,-0.2680338116129617,0.15131039131013183,0.14,False,True,
mixed_context_shift,6618,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07355374478997817,-0.06550014823270425,-0.06066328848806226,0.20281888540286902,-0.18541838524915535,-0.2728249645771459,0.15847119836391055,0.14,False,True,
mixed_context_shift,6619,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08749963011200122,-0.07578804539427962,-0.05917831543777264,0.2115417799945106,-0.17463866411819762,-0.2515931656660119,0.16046775581834766,0.14,True,True,
mixed_context_shift,6620,frozen,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07276501242348782,-0.06414414739089451,-0.07923626001549859,0.2041034330558187,-0.17224040398968335,-0.25081208481037676,0.1285390185850947,0.14,True,True,
mixed_context_shift,6601,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.04233509163918926,-0.01997332701982288,-0.26663105944304044,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.06096005938388405,-0.014824981472093001,-0.24524111236412918,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.0974905566162306,1.292238185863889e-05,-0.21946333027649922,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.08300833379337325,-0.00919195327597621,-0.2661967243220359,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.09769800061309485,-0.01662085979968741,-0.2209991775898118,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.08123527466739573,0.00035515337439262815,-0.33953246454548514,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.11706497191878833,-0.018650960813999484,-0.22005521377216156,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.09243153394674322,-0.007339982862463056,-0.21908842220964464,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.10735764756661978,-0.014752519781046749,-0.18998080102018505,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.11779784167618897,-0.01901851276137979,-0.20300905894933208,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.0672871281972045,-0.009516913950843656,-0.18324823710715343,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.12612145561675,-0.007544010981616321,-0.22914650785628957,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.05565560438569822,-0.0016480066645452676,-0.19088823761453047,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.05632349465010612,-0.02394489432696446,-0.2809697901361497,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.08705421470020074,0.03777245640802037,-0.2167551624359066,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.035562063750427676,-0.0071179166176503356,-0.30472334070905943,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.1290190483878101,-0.007983185152495034,-0.2565502451800086,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.11228978562046722,0.014662150948129435,-0.26881815614642834,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.06736005871615208,-0.014132598534926507,-0.28683783534785984,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,12,fixed,-0.15,0.18,-0.6,-0.11548678113138461,-0.010001434949504196,-0.253411138390352,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,-0.005411800120336205,-0.05211765625450455,0.20351571796493437,0.20407934741398726,-0.1740060517411579,0.2971421421575723,0.1526258207759976,0.14,False,True,
mixed_context_shift,6602,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.048816502322934524,-0.05882461001345718,0.09623349349195541,0.20515184010177026,-0.1888654526857171,0.3045686588525121,0.1578738655051011,0.14,False,True,
mixed_context_shift,6603,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.13465155714181432,-0.03821661059763033,0.1355248489715352,0.215233090724931,-0.1568317251839429,0.2949728681627606,0.14073777545211852,0.14,True,True,
mixed_context_shift,6604,frozen,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0893825583614052,-0.05108935233252512,0.01064799476523009,0.2158694960289419,-0.19228139064782887,0.28872040201320437,0.16197613950488265,0.14,False,True,
