map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_weighted_arc,10537,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.3001454947755741,0.011235920570683232,-0.009337083047040328,True,
replicate_weighted_arc,10538,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2961037001436729,-0.04549914524961224,0.0005324109845620954,True,
replicate_weighted_arc,10539,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2797067700574402,0.04257046870973519,-0.05727659305958111,True,
replicate_weighted_arc,10540,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2759288426680899,0.024770394579841225,0.008101275022155411,True,
replicate_weighted_arc,10541,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26336096996600156,-0.06039461393337719,-0.028795444953599085,True,
replicate_weighted_arc,10542,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24509034002932711,-0.062019908523901456,0.005737541038860538,True,
replicate_weighted_arc,10543,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28651643300507973,-0.023018646080802438,0.01270174196138579,True,
replicate_weighted_arc,10544,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2813186571521129,-0.019989497383505524,0.05388195464960001,True,
replicate_weighted_arc,10545,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26654978568913384,-0.022481647711330717,0.041341529870410024,True,
replicate_weighted_arc,10546,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2680751156218321,-0.02407537540757881,0.036947057497967783,True,
replicate_weighted_arc,10547,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26615548385057913,-0.05437595757184962,-0.022015029212863826,True,
replicate_weighted_arc,10548,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25958856733002716,-0.006948680721739377,-0.005792802561969266,True,
replicate_weighted_arc,10549,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1929923040246509,0.019266568218874403,0.00834247981836299,True,
replicate_weighted_arc,10550,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2971082422050807,-0.016533115598889463,0.033328813193255105,True,
replicate_weighted_arc,10551,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2732501952027284,0.0033450650545099655,-0.047892922407618346,True,
