map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10554,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.11105204293063779,-0.0011953239594725132,0.09064771479179518,True,
replicate_double_chicane,10555,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.08376280159769352,0.014693978352843234,0.10178342985387079,True,
replicate_double_chicane,10556,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06441723142937035,0.01627704061002082,0.07447692526197662,True,
replicate_double_chicane,10557,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05343100865140632,0.016107902930797526,0.07554688273945286,True,
replicate_double_chicane,10558,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06987897814262985,0.013608298209733824,0.09611688055679557,True,
replicate_double_chicane,10559,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.058761099967409545,0.009653877102920167,0.08108481567423462,True,
replicate_double_chicane,10560,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1783618529155329,-0.058546681349995966,0.05035733637682683,True,
replicate_double_chicane,10561,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1558753318381639,-0.02885214646468789,0.053986827801060365,True,
replicate_double_chicane,10562,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.038540516035164354,0.00982592598115927,0.08612746301078351,True,
replicate_double_chicane,10563,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05586451244275316,0.009451643599481415,0.11362468487748392,True,
replicate_double_chicane,10564,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.02551158661040364,0.012599832220094748,0.08047216107075776,True,
replicate_double_chicane,10565,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.2130419281478737,-0.09802528438350473,0.13217257914989677,True,
replicate_double_chicane,10566,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05061614425139641,0.01933530386173768,0.0935753613943543,True,
replicate_double_chicane,10567,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05876539056109967,0.013312163865276958,0.0872063889912823,True,
replicate_double_chicane,10568,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.18024161200703642,-0.04643657612124106,0.09349403936834857,True,
replicate_double_chicane,10569,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.030087656813240223,0.01149093349984434,0.07342273478734644,True,
replicate_double_chicane,10570,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.019545235362051997,0.014085450617655936,0.08130754388023874,True,
