map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
slalom,8042,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24618406427269152,-0.0027068577469007028,-0.004077557126098569,True,
slalom,8043,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28141334271983715,-0.015635446810550117,-0.019490379760987695,True,
slalom,8044,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26024876708638395,-0.04561880989348405,-0.06522569710275199,True,
slalom,8045,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2803888207601225,-0.03278855108911305,-0.011692034134762917,True,
slalom,8046,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27599541205637756,-0.02073435396166969,0.05541583294309732,True,
slalom,8047,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24393398872785407,0.018194052677821412,0.024480850284848792,True,
slalom,8048,B8_full,1,seed_design,-0.4,0.0,0.0,-0.1831576126433773,0.0026957571417238826,0.01920383504711833,True,
slalom,8049,B8_full,1,seed_design,-0.4,0.0,0.0,-0.18616081930474956,-0.001328306267681329,-0.01780900834996129,True,
slalom,8050,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20992764780111317,-0.0025209982960161695,0.006973166900499002,True,
slalom,8051,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2679377196956785,-0.015616817335548691,0.01577801185144168,True,
slalom,8052,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2426599518160213,-0.018228488885898713,0.00728388091049848,True,
slalom,8053,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2881529886214707,-0.029136506996132575,0.0008145288534643836,True,
slalom,8054,B8_full,1,seed_design,-0.4,0.0,0.0,-0.14262386869423352,0.01422094370624159,0.037553427932418594,True,
slalom,8055,B8_full,1,seed_design,-0.4,0.0,0.0,-0.18520198855555967,0.012601735798722959,-0.012493703399848805,True,
slalom,8056,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24181387716455244,-0.0666340709308488,0.025744268544184795,True,
slalom,8057,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2856340586698333,-0.030290183190973655,0.03337053625291868,True,
slalom,8058,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2717052278298409,-0.01502473409089589,0.02698744848803178,True,
slalom,8059,B8_full,1,seed_design,-0.4,0.0,0.0,-0.18111203530755107,0.009073848869879764,0.03917406338844477,True,
slalom,8060,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22772598602908795,-0.03053883472043893,0.042936352753850056,True,
slalom,8001,B8_full,2,seed_design,0.4,0.0,0.0,0.22407566376084537,-0.008446963559224259,0.08090537634643807,True,
slalom,8002,B8_full,2,seed_design,0.4,0.0,0.0,0.22919686296171077,0.06200909657762472,0.07441983162742584,True,
slalom,8003,B8_full,2,seed_design,0.4,0.0,0.0,0.24452072950130563,-0.03985991975859645,0.10447735196290887,True,
slalom,8004,B8_full,2,seed_design,0.4,0.0,0.0,0.1881157121385118,0.009828755943024204,0.08617896956924284,True,
slalom,8005,B8_full,2,seed_design,0.4,0.0,0.0,0.272933027876634,0.01648335800540915,0.020024373526921376,True,
slalom,8006,B8_full,2,seed_design,0.4,0.0,0.0,0.23469143445773769,0.0102675643096773,-0.0021325151496427923,True,
slalom,8007,B8_full,2,seed_design,0.4,0.0,0.0,0.23145111998908188,0.03354836865874933,0.05377187587099508,True,
slalom,8008,B8_full,2,seed_design,0.4,0.0,0.0,0.24275480301418398,-0.006979691646864774,0.043816726386294205,True,
slalom,8009,B8_full,2,seed_design,0.4,0.0,0.0,0.2748411712874004,0.003857672252985786,0.051318484827828026,True,
slalom,8010,B8_full,2,seed_design,0.4,0.0,0.0,0.25756401374604737,-0.00715966230613706,0.08484804666153939,True,
slalom,8011,B8_full,2,seed_design,0.4,0.0,0.0,0.23512524168657767,0.016093126041855452,-0.008620180639330925,True,
slalom,8012,B8_full,2,seed_design,0.4,0.0,0.0,0.2429666178130331,-0.012569362613886283,0.07326219514702051,True,
slalom,8013,B8_full,2,seed_design,0.4,0.0,0.0,0.24289114367270465,0.03472855897905085,0.08070868658854255,True,
slalom,8014,B8_full,2,seed_design,0.4,0.0,0.0,0.2454716313236631,0.03235575347092467,-0.0051572888253524985,True,
slalom,8015,B8_full,2,seed_design,0.4,0.0,0.0,0.2238193621786313,0.009733928268066952,0.049026466047642575,True,
slalom,8016,B8_full,2,seed_design,0.4,0.0,0.0,0.2652974245838592,-0.03968355209848846,0.03455296541007559,True,
slalom,8017,B8_full,2,seed_design,0.4,0.0,0.0,0.25167336848229793,-0.021833509744160495,-0.031624264671151155,True,
slalom,8018,B8_full,2,seed_design,0.4,0.0,0.0,0.24482012930220745,-0.030113440760787622,0.023821930669954916,True,
slalom,8019,B8_full,2,seed_design,0.4,0.0,0.0,0.24151082839847998,-0.01700685860768262,0.011195095439501515,True,
slalom,8020,B8_full,2,seed_design,0.4,0.0,0.0,0.26256327979045474,-0.018069933034287534,-0.03359765939839248,True,
slalom,8021,B8_full,2,seed_design,0.4,0.0,0.0,0.23635882575725442,-0.007633422415473915,0.06864320965250131,True,
slalom,8022,B8_full,2,seed_design,0.4,0.0,0.0,0.2259472455892205,0.008367301561131718,0.06260485450237413,True,
slalom,8023,B8_full,2,seed_design,0.4,0.0,0.0,0.2659845241320896,0.04537990055768632,0.04457958453625903,True,
slalom,8024,B8_full,2,seed_design,0.4,0.0,0.0,0.256424074914792,0.019910164942962435,0.047272866484577875,True,
slalom,8025,B8_full,2,seed_design,0.4,0.0,0.0,0.2515052452331377,-0.011879943839896408,0.03063106092233939,True,
slalom,8026,B8_full,2,seed_design,0.4,0.0,0.0,0.23223685203902078,0.025978562267952518,0.003487234975060476,True,
slalom,8027,B8_full,2,seed_design,0.4,0.0,0.0,0.24744307134783142,-0.03764086054938199,-0.009002076029188403,True,
slalom,8028,B8_full,2,seed_design,0.4,0.0,0.0,0.2295481372160902,-0.03504636308647565,0.04150724482290013,True,
slalom,8029,B8_full,2,seed_design,0.4,0.0,0.0,0.25649411262564403,-0.0018142052093420688,0.026843824041503383,True,
slalom,8030,B8_full,2,seed_design,0.4,0.0,0.0,0.25854267748801846,-0.02764731348662296,0.03767075048892753,True,
slalom,8031,B8_full,2,seed_design,0.4,0.0,0.0,0.21506374430438382,-0.03763611899004896,0.03644730828309196,True,
slalom,8032,B8_full,2,seed_design,0.4,0.0,0.0,0.22703147649059433,0.016360733720242895,0.0675016686217761,True,
slalom,8033,B8_full,2,seed_design,0.4,0.0,0.0,0.21553117105949765,0.0024922969825151423,0.0321073199047052,True,
slalom,8034,B8_full,2,seed_design,0.4,0.0,0.0,0.26268559301228017,-0.021913265352220074,0.046869017299038085,True,
slalom,8035,B8_full,2,seed_design,0.4,0.0,0.0,0.2607483332775272,-0.009797244640837855,0.0014930525717597107,True,
slalom,8036,B8_full,2,seed_design,0.4,0.0,0.0,0.2154745609344768,-0.02441527022591983,0.05449765400864958,True,
slalom,8037,B8_full,2,seed_design,0.4,0.0,0.0,0.2644700163109005,0.04930327314434815,-0.020511246201309192,True,
slalom,8038,B8_full,2,seed_design,0.4,0.0,0.0,0.24704394860724788,0.022833736509982383,0.07419197663319294,True,
slalom,8039,B8_full,2,seed_design,0.4,0.0,0.0,0.2647857900172656,0.012281103209306716,-0.021179054332041047,True,
slalom,8040,B8_full,2,seed_design,0.4,0.0,0.0,0.2538501146591331,0.02543532348100863,0.02316419129189192,True,
slalom,8041,B8_full,2,seed_design,0.4,0.0,0.0,0.27869480227412474,0.0195408992289548,0.01954893358129421,True,
slalom,8042,B8_full,2,seed_design,0.4,0.0,0.0,0.2459674373299408,-0.014265614821940862,0.037020642415558795,True,
slalom,8043,B8_full,2,seed_design,0.4,0.0,0.0,0.24549363012964107,0.03144943981203441,0.06334531015515125,True,
slalom,8044,B8_full,2,seed_design,0.4,0.0,0.0,0.2532623968324355,0.009443543886403376,0.03305986039787709,True,
slalom,8045,B8_full,2,seed_design,0.4,0.0,0.0,0.22622371970617933,0.028884740187388503,0.056805439543262705,True,
slalom,8046,B8_full,2,seed_design,0.4,0.0,0.0,0.2372789256447564,-0.010865380485279788,0.05782981671736452,True,
slalom,8047,B8_full,2,seed_design,0.4,0.0,0.0,0.23002202753495982,-0.02722501050149745,0.06604862867095415,True,
slalom,8048,B8_full,2,seed_design,0.4,0.0,0.0,0.2574897431572402,0.002754616197175748,0.0556742191844378,True,
slalom,8049,B8_full,2,seed_design,0.4,0.0,0.0,0.24549284487008055,0.0009359138182270177,0.002925545827317462,True,
slalom,8050,B8_full,2,seed_design,0.4,0.0,0.0,0.2362150139226748,-0.012583016396314274,-0.026401625043217893,True,
slalom,8051,B8_full,2,seed_design,0.4,0.0,0.0,0.2169150317879744,0.01988164505810697,-0.027451145430174524,True,
slalom,8052,B8_full,2,seed_design,0.4,0.0,0.0,0.2671204657984101,0.0547218114789048,0.05750167398914929,True,
slalom,8053,B8_full,2,seed_design,0.4,0.0,0.0,0.252790652011948,0.06284747257031346,0.08110060069356237,True,
slalom,8054,B8_full,2,seed_design,0.4,0.0,0.0,0.2556321891924371,-0.026390816245461027,0.0038993406870593585,True,
slalom,8055,B8_full,2,seed_design,0.4,0.0,0.0,0.2626627832902499,-0.06161397395398401,0.07100345820787093,True,
slalom,8056,B8_full,2,seed_design,0.4,0.0,0.0,0.25438083830666525,0.020125975100791844,-0.026604622450486493,True,
slalom,8057,B8_full,2,seed_design,0.4,0.0,0.0,0.2222700352713116,0.03838676556494471,-0.003960753180980891,True,
slalom,8058,B8_full,2,seed_design,0.4,0.0,0.0,0.25569382230554183,-0.0037898652187447275,-0.008078345043766325,True,
slalom,8059,B8_full,2,seed_design,0.4,0.0,0.0,0.27153043538002325,-0.029091903172237563,-0.019297392833987084,True,
slalom,8060,B8_full,2,seed_design,0.4,0.0,0.0,0.267712810292165,-0.01904589444307341,-0.004649840405367801,True,
slalom,8001,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0388766513785054,-0.22914439510809978,0.02857359364867638,True,
slalom,8002,B8_full,3,seed_design,0.0,-0.3,0.0,-0.019974410875174212,-0.20619822974731994,0.039071256846527055,True,
slalom,8003,B8_full,3,seed_design,0.0,-0.3,0.0,0.027193509119584357,-0.19437269043572997,0.05514566936343505,True,
slalom,8004,B8_full,3,seed_design,0.0,-0.3,0.0,0.019760316162828313,-0.22008717787973114,0.05205069820823144,True,
slalom,8005,B8_full,3,seed_design,0.0,-0.3,0.0,-0.010791988551120518,-0.21619979484860946,0.05292323881250655,True,
slalom,8006,B8_full,3,seed_design,0.0,-0.3,0.0,0.04181795313481001,-0.2047272309376058,0.10375230773056368,True,
slalom,8007,B8_full,3,seed_design,0.0,-0.3,0.0,-0.009721289142376596,-0.19166768464279899,0.051900726370874284,True,
slalom,8008,B8_full,3,seed_design,0.0,-0.3,0.0,0.02717419463792473,-0.2099930508499409,0.0253338177410439,True,
slalom,8009,B8_full,3,seed_design,0.0,-0.3,0.0,0.01743014044749793,-0.180213843833909,0.07576653462962296,True,
slalom,8010,B8_full,3,seed_design,0.0,-0.3,0.0,0.015991509307302768,-0.20834918526226712,0.08127878657980285,True,
slalom,8011,B8_full,3,seed_design,0.0,-0.3,0.0,-0.015040330111309046,-0.20393910751220695,0.039029012727190886,True,
slalom,8012,B8_full,3,seed_design,0.0,-0.3,0.0,0.049478003991959396,-0.1665178091376776,0.059284126167978755,True,
slalom,8013,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01348988634908121,-0.2211528138224131,0.0834007569494182,True,
slalom,8014,B8_full,3,seed_design,0.0,-0.3,0.0,-0.014919326836143589,-0.17351462689818303,0.0078127569149064,True,
slalom,8015,B8_full,3,seed_design,0.0,-0.3,0.0,0.012784541677258959,-0.22275910996724635,0.05965943505855324,True,
slalom,8016,B8_full,3,seed_design,0.0,-0.3,0.0,-0.014827987062698592,-0.20692956343485877,0.047046331154585376,True,
slalom,8017,B8_full,3,seed_design,0.0,-0.3,0.0,0.029894834686585894,-0.15929747722355142,-0.019729315324936363,True,
slalom,8018,B8_full,3,seed_design,0.0,-0.3,0.0,0.03924408562252262,-0.18476519173207676,0.04308931572074169,True,
slalom,8019,B8_full,3,seed_design,0.0,-0.3,0.0,0.007444594938598557,-0.22147013744332725,-0.0161604239511934,True,
slalom,8020,B8_full,3,seed_design,0.0,-0.3,0.0,0.061307701934367534,-0.176608966086963,0.05589136554257053,True,
slalom,8021,B8_full,3,seed_design,0.0,-0.3,0.0,0.017184318189552576,-0.18878596668261222,0.07097285525114075,True,
slalom,8022,B8_full,3,seed_design,0.0,-0.3,0.0,0.01457584229413769,-0.23540655147942074,0.08389360715445303,True,
slalom,8023,B8_full,3,seed_design,0.0,-0.3,0.0,0.021007806175032232,-0.17648135325695935,0.04063861060199954,True,
slalom,8024,B8_full,3,seed_design,0.0,-0.3,0.0,-0.006677136960966337,-0.1665725283909264,0.02597133660211736,True,
slalom,8025,B8_full,3,seed_design,0.0,-0.3,0.0,0.05392771461632092,-0.1928705993648635,0.06155356070106085,True,
slalom,8026,B8_full,3,seed_design,0.0,-0.3,0.0,0.03700218410645366,-0.22044968178400887,0.01570125452770297,True,
slalom,8027,B8_full,3,seed_design,0.0,-0.3,0.0,0.06049450605728486,-0.1789732002738906,0.028548527011226385,True,
slalom,8028,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01833033060037157,-0.21066270164763798,0.034137518134739184,True,
slalom,8029,B8_full,3,seed_design,0.0,-0.3,0.0,0.014000017977842234,-0.17632347381682556,0.034920248919476066,True,
slalom,8030,B8_full,3,seed_design,0.0,-0.3,0.0,-0.010663486262816761,-0.21531093252089484,0.036797847113898614,True,
slalom,8031,B8_full,3,seed_design,0.0,-0.3,0.0,-0.00855759556894659,-0.21112356843318628,0.05514919673364223,True,
slalom,8032,B8_full,3,seed_design,0.0,-0.3,0.0,-0.007030139147827289,-0.22459452693047866,0.08082621112564346,True,
slalom,8033,B8_full,3,seed_design,0.0,-0.3,0.0,0.0008636778198496149,-0.21083799201561496,0.031695554242674846,True,
slalom,8034,B8_full,3,seed_design,0.0,-0.3,0.0,0.054280479843420215,-0.18564979522130323,0.0460920345065255,True,
slalom,8035,B8_full,3,seed_design,0.0,-0.3,0.0,0.0696818236620557,-0.1839020023626957,0.05673769935853074,True,
slalom,8036,B8_full,3,seed_design,0.0,-0.3,0.0,-0.017517122465708704,-0.21136439376708088,0.05784903747028588,True,
slalom,8037,B8_full,3,seed_design,0.0,-0.3,0.0,0.03494165730031247,-0.18118449525911512,0.019655626565186202,True,
slalom,8038,B8_full,3,seed_design,0.0,-0.3,0.0,0.047064004551667114,-0.21290768808603294,0.08471189924838837,True,
slalom,8039,B8_full,3,seed_design,0.0,-0.3,0.0,0.0063969494846869476,-0.1797414742477963,0.027540992238183272,True,
slalom,8040,B8_full,3,seed_design,0.0,-0.3,0.0,0.04033772416560323,-0.14957279048367308,-0.0002799467459732772,True,
slalom,8041,B8_full,3,seed_design,0.0,-0.3,0.0,0.01134148379886639,-0.17754139012366693,0.03922372164761379,True,
slalom,8042,B8_full,3,seed_design,0.0,-0.3,0.0,0.03456141444787657,-0.18656508209723474,0.09857721352397245,True,
slalom,8043,B8_full,3,seed_design,0.0,-0.3,0.0,0.02245832106760057,-0.17912833622867705,0.02388841408189366,True,
slalom,8044,B8_full,3,seed_design,0.0,-0.3,0.0,0.0036787015357393196,-0.22135118396337597,-0.015069601999020662,True,
slalom,8045,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0163853536213434,-0.20836162571634675,0.02459011808783837,True,
slalom,8046,B8_full,3,seed_design,0.0,-0.3,0.0,0.038116581258923046,-0.2115504809925324,0.06307865966199587,True,
slalom,8047,B8_full,3,seed_design,0.0,-0.3,0.0,-0.004162252588215808,-0.18745763713810684,0.11047325754880483,True,
slalom,8048,B8_full,3,seed_design,0.0,-0.3,0.0,0.023146978691902163,-0.1732980847483956,0.08662318126109943,True,
slalom,8049,B8_full,3,seed_design,0.0,-0.3,0.0,0.03421440960142948,-0.15229289474136326,0.00033956131237882127,True,
slalom,8050,B8_full,3,seed_design,0.0,-0.3,0.0,0.0018549371773482364,-0.14662450107530742,0.004774266623768118,True,
slalom,8051,B8_full,3,seed_design,0.0,-0.3,0.0,-0.045224563060500295,-0.18816986792996887,0.026796633792159342,True,
slalom,8052,B8_full,3,seed_design,0.0,-0.3,0.0,0.040962400937286786,-0.18785962831304312,0.07198459462317826,True,
slalom,8053,B8_full,3,seed_design,0.0,-0.3,0.0,-0.029215406157730696,-0.1856785897484482,0.07461812591898492,True,
slalom,8054,B8_full,3,seed_design,0.0,-0.3,0.0,0.014730481604695898,-0.16611984800660076,0.04774446941026173,True,
slalom,8055,B8_full,3,seed_design,0.0,-0.3,0.0,0.06045543363685731,-0.22428933302503576,0.02862266590311367,True,
slalom,8056,B8_full,3,seed_design,0.0,-0.3,0.0,0.0326636551779745,-0.21788741645842957,0.06780957369517895,True,
slalom,8057,B8_full,3,seed_design,0.0,-0.3,0.0,0.007815967585136523,-0.16728091690755678,0.03372678387877899,True,
slalom,8058,B8_full,3,seed_design,0.0,-0.3,0.0,0.04111508284179068,-0.21124345224105998,0.07101653441540152,True,
slalom,8059,B8_full,3,seed_design,0.0,-0.3,0.0,0.059350139123748605,-0.18520493979404748,0.06250511676244268,True,
slalom,8060,B8_full,3,seed_design,0.0,-0.3,0.0,0.02936074392046197,-0.22937047457640808,0.055940418337775605,True,
slalom,8001,B8_full,4,seed_design,0.0,0.3,0.0,0.004749076188405422,0.0891859829154118,-0.033333591152622445,True,
slalom,8002,B8_full,4,seed_design,0.0,0.3,0.0,0.016661821171555957,0.04232434468221128,-0.020793097110402295,True,
slalom,8003,B8_full,4,seed_design,0.0,0.3,0.0,-0.02235483950981537,0.09265074265897602,0.01560107955490648,True,
slalom,8004,B8_full,4,seed_design,0.0,0.3,0.0,-0.05903221608725568,0.15268141882165776,0.03857964090636527,True,
slalom,8005,B8_full,4,seed_design,0.0,0.3,0.0,0.019898694064064287,0.16531164788775707,0.016554288045134286,True,
slalom,8006,B8_full,4,seed_design,0.0,0.3,0.0,0.00448326750455637,0.09619420418452554,-0.05363767465986133,True,
slalom,8007,B8_full,4,seed_design,0.0,0.3,0.0,0.006061551255003698,0.08088176839263604,-0.010676738648740672,True,
slalom,8008,B8_full,4,seed_design,0.0,0.3,0.0,0.0006516681410290186,0.12905195020168272,-0.002302382039026652,True,
slalom,8009,B8_full,4,seed_design,0.0,0.3,0.0,0.007085362440485003,0.1509616114963206,-0.03506988065540387,True,
slalom,8010,B8_full,4,seed_design,0.0,0.3,0.0,0.0017653757937705229,0.04656933447286602,-0.048507872726301755,True,
slalom,8011,B8_full,4,seed_design,0.0,0.3,0.0,-0.020242362459474382,0.13677470855540694,-0.02193041006792293,True,
slalom,8012,B8_full,4,seed_design,0.0,0.3,0.0,-0.007974976855143203,0.027288927885500264,-0.08593759264620299,True,
slalom,8013,B8_full,4,seed_design,0.0,0.3,0.0,0.012622610580350179,0.06590960632805326,-0.02549668896673917,True,
slalom,8014,B8_full,4,seed_design,0.0,0.3,0.0,0.007860787775293183,0.056533479344148735,-0.0600317634597899,True,
slalom,8015,B8_full,4,seed_design,0.0,0.3,0.0,-0.017831551508575492,0.11069670519026416,-0.05981578201706424,True,
slalom,8016,B8_full,4,seed_design,0.0,0.3,0.0,0.01925173034116628,0.12182086476705509,-0.03461791999278678,True,
slalom,8017,B8_full,4,seed_design,0.0,0.3,0.0,0.0009677978680573113,0.04248639499108544,-0.050962975589500185,True,
slalom,8018,B8_full,4,seed_design,0.0,0.3,0.0,-0.007978008695179157,0.07959687871146905,-0.003930478351630617,True,
slalom,8019,B8_full,4,seed_design,0.0,0.3,0.0,0.008827748241980326,0.10217091612361319,-0.049895179540327135,True,
slalom,8020,B8_full,4,seed_design,0.0,0.3,0.0,-0.010590298294509219,0.038350408610818475,-0.08024990338955491,True,
slalom,8021,B8_full,4,seed_design,0.0,0.3,0.0,-0.007743956609541356,0.05943718409551481,-0.04292872652580802,True,
slalom,8022,B8_full,4,seed_design,0.0,0.3,0.0,-0.006609844702866948,0.07500356899614372,-0.0325800464943626,True,
slalom,8023,B8_full,4,seed_design,0.0,0.3,0.0,0.007006640241397433,0.028487036064502213,-0.018330040331580935,True,
slalom,8024,B8_full,4,seed_design,0.0,0.3,0.0,0.011475433909316156,0.12272920493960224,-0.019458247422127987,True,
slalom,8025,B8_full,4,seed_design,0.0,0.3,0.0,-0.011296565550986924,0.041184345437381684,-0.0233156324118771,True,
slalom,8026,B8_full,4,seed_design,0.0,0.3,0.0,-0.0319692519325467,0.0970535230688922,0.01834861637671435,True,
slalom,8027,B8_full,4,seed_design,0.0,0.3,0.0,-0.010601033433023944,0.04705755159547097,-0.04303278586050851,True,
slalom,8028,B8_full,4,seed_design,0.0,0.3,0.0,0.005183721301177038,0.07455087759749036,-0.03743360741493927,True,
slalom,8029,B8_full,4,seed_design,0.0,0.3,0.0,-0.0019696638439308752,0.13005693167066937,7.973090767567789e-05,True,
slalom,8030,B8_full,4,seed_design,0.0,0.3,0.0,0.019304824695922537,0.10026916894882108,-0.07337059488516912,True,
slalom,8031,B8_full,4,seed_design,0.0,0.3,0.0,-0.008185854993621015,0.08629497068862142,0.013178632042787979,True,
slalom,8032,B8_full,4,seed_design,0.0,0.3,0.0,-0.0246933150419868,0.15198766129872443,-0.014093379706459713,True,
slalom,8033,B8_full,4,seed_design,0.0,0.3,0.0,-0.026970648521744734,0.1537543588594999,-0.02394758075375677,True,
slalom,8034,B8_full,4,seed_design,0.0,0.3,0.0,-0.00297370495581161,0.015621647955592318,-0.06947595482168546,True,
slalom,8035,B8_full,4,seed_design,0.0,0.3,0.0,-0.005088067347213627,0.02047067333350181,-0.05251272628083724,True,
slalom,8036,B8_full,4,seed_design,0.0,0.3,0.0,-0.014849850053538656,0.18774770546947514,-0.020041635613364153,True,
slalom,8037,B8_full,4,seed_design,0.0,0.3,0.0,-0.00038637953258091015,0.017101947145286445,-0.07699914950524346,True,
slalom,8038,B8_full,4,seed_design,0.0,0.3,0.0,-0.016637274713148683,0.0616879169633973,-0.026075450283126748,True,
slalom,8039,B8_full,4,seed_design,0.0,0.3,0.0,0.010733870132976067,0.10625158215352008,-0.040815749908224334,True,
slalom,8040,B8_full,4,seed_design,0.0,0.3,0.0,-0.010655212471439088,0.1279630089705182,-0.02901793504135755,True,
