map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10541,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.2272532146141766,-0.1854323492014794,0.36233608656559213,True,
replicate_offset_slalom,10542,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.2224040295644869,-0.20582276186813503,0.4167705803453889,True,
replicate_offset_slalom,10543,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.2095840213956823,-0.21410475398927734,0.4218109937865271,True,
replicate_offset_slalom,10544,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.24659781018612079,-0.15297233541556451,0.44620178943676736,True,
replicate_offset_slalom,10545,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.27037293913347693,-0.21321657763243873,0.40440040005741673,True,
replicate_offset_slalom,10546,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.285898980058262,-0.21904805120887563,0.43206442789510247,True,
replicate_offset_slalom,10547,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.17023686615411704,-0.24481982288828902,0.3825123583237218,True,
replicate_offset_slalom,10548,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.22285269046328635,-0.1862777069776468,0.3882488993065152,True,
replicate_offset_slalom,10549,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.2644675112988228,-0.09213973789868424,0.36373154788031775,True,
replicate_offset_slalom,10550,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.20993374450025212,-0.14562091254150894,0.42961114901434116,True,
replicate_offset_slalom,10551,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.17041783494593757,-0.09709584326399005,0.31203252842556867,True,
replicate_offset_slalom,10552,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.14065414936739568,-0.14776486055724708,0.40601770904551643,True,
replicate_offset_slalom,10553,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.312189390232095,-0.16678488621653445,0.4835369993140218,True,
replicate_offset_slalom,10554,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.20782047434126505,-0.15695918705005282,0.4101423833431729,True,
replicate_offset_slalom,10555,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.19518405804229014,-0.07910556400308669,0.22429563916638942,True,
replicate_offset_slalom,10556,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.18269252051890503,-0.10921831627117631,0.35403572041729114,True,
replicate_offset_slalom,10557,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.1745480221372864,-0.18262611925043146,0.4160709213284512,True,
replicate_offset_slalom,10558,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.18820986191804107,0.018055343736815464,0.023118473018232565,True,
replicate_offset_slalom,10559,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.06719454331536398,0.021655501682873605,-0.05990899087763328,True,
replicate_offset_slalom,10560,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.19668602575327845,-0.19304963186618423,0.33654312424417027,True,
replicate_offset_slalom,10561,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.09591473739190705,0.005210873945861157,-0.010497650113180266,True,
replicate_offset_slalom,10562,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.26504947602957607,-0.1871077387369139,0.48065949109583334,True,
replicate_offset_slalom,10563,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.2527717902618103,-0.10534547481318565,0.4034164390395206,True,
replicate_offset_slalom,10564,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.20693880575100085,-0.1479482151668539,0.5010911479112471,True,
replicate_offset_slalom,10565,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.30603022870971036,-0.26052915706378565,0.4261402750421997,True,
replicate_offset_slalom,10566,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.22555248356521626,-0.11958872629413142,0.38982119542953925,True,
replicate_offset_slalom,10567,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.15112208243017433,-0.23026155496899547,0.43390693976954897,True,
replicate_offset_slalom,10568,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.22444979027478118,-0.18499304706582362,0.40538923220448186,True,
replicate_offset_slalom,10569,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.22224775571001879,-0.20031089514156988,0.4341809663044385,True,
replicate_offset_slalom,10570,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.24697677744531954,-0.1011675584236933,0.4846216671191067,True,
replicate_offset_slalom,10571,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.18942773083290868,-0.10175185157974785,0.3976042371112528,True,
replicate_offset_slalom,10572,B3_sobol,7,sobol_safe_snap,-0.35580798834562305,-0.16044358257204294,0.595580174587667,-0.23490865783520012,-0.08729012754179385,0.3762469652897802,True,
replicate_offset_slalom,10501,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.17634941344623647,0.06822812688219845,-0.11820479193477745,True,
replicate_offset_slalom,10502,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14101428553318995,0.0685963051174314,-0.12812126516007977,True,
replicate_offset_slalom,10503,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.08499046636129132,0.08008701661095112,-0.14866133349895877,True,
replicate_offset_slalom,10504,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1647134313638641,0.03585467818797848,-0.08718890492770191,True,
replicate_offset_slalom,10505,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.16115680519281678,0.028274918655246263,-0.1343253863216667,True,
replicate_offset_slalom,10506,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1275319758039429,0.04741791123455103,-0.16468648454890014,True,
replicate_offset_slalom,10507,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.17392361944770493,0.08283356074353804,-0.16957177646649196,True,
replicate_offset_slalom,10508,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14653182242988447,0.04009963904083468,-0.09458226689123894,True,
replicate_offset_slalom,10509,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.16967223000478104,0.06286992586558628,-0.10685020640547016,True,
replicate_offset_slalom,10510,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.15241628243957742,0.09107057804430284,-0.18250187860801492,True,
replicate_offset_slalom,10511,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.19349059117175788,0.033600447542746645,-0.07740137074278856,True,
replicate_offset_slalom,10512,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1796576680013305,0.07164300762868578,-0.08931465498887875,True,
replicate_offset_slalom,10513,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1957751165669723,0.05821595465886816,-0.13417248631012424,True,
replicate_offset_slalom,10514,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14077135752777328,0.11494845176246718,-0.14350969747422274,True,
replicate_offset_slalom,10515,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.13123657454108376,0.03535617385119958,-0.13143257679912454,True,
replicate_offset_slalom,10516,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1498975896092298,0.04698856577937426,-0.11529119776121236,True,
replicate_offset_slalom,10517,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14298765822936604,0.052649100444764806,-0.1442360450851817,True,
replicate_offset_slalom,10518,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14711727776108816,0.0818231303703035,-0.17528753042009193,True,
replicate_offset_slalom,10519,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.17174012064021033,0.04295380262040444,-0.1046482725579746,True,
replicate_offset_slalom,10520,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1514461374240748,0.04943343014364237,-0.09539268795891225,True,
replicate_offset_slalom,10521,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.16913842764667908,0.04946362616083222,-0.11016925766037788,True,
replicate_offset_slalom,10522,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.18068904079836165,0.03112378800888957,-0.08415312873107583,True,
replicate_offset_slalom,10523,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.18330149964553688,0.029334127758686292,-0.13764321683315292,True,
