map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
narrow_corridor,8041,B8_full,1,seed_design,-0.4,0.0,0.0,-0.220077104317925,-0.01799016477155932,0.005327665002417969,True,
narrow_corridor,8042,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24586158499253882,-0.004162475396816766,-0.004780158914338955,True,
narrow_corridor,8043,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2814668909588842,-0.013061111825708942,-0.02095814911478718,True,
narrow_corridor,8044,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2592274573180767,-0.04325742409670601,-0.06696929160951619,True,
narrow_corridor,8045,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28150403488992626,-0.030843795463561814,-0.011776757047840323,True,
narrow_corridor,8046,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27547971853553416,-0.01806786523950073,0.05379951928103702,True,
narrow_corridor,8047,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2535004392501481,0.022401028092071593,0.016546224217413145,True,
narrow_corridor,8048,B8_full,1,seed_design,-0.4,0.0,0.0,-0.1853005924965796,0.0005444591337307263,0.025107158821357844,True,
narrow_corridor,8049,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22276604504812123,-0.0019598086312130844,-0.02068536938348733,True,
narrow_corridor,8050,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22015194557778944,-0.0012816079108341916,0.007409612719799921,True,
narrow_corridor,8051,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26966565599383924,-0.01393553971916928,0.012281712699834782,True,
narrow_corridor,8052,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24368843508967916,-0.020300444938072832,0.01527191297381848,True,
narrow_corridor,8053,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2921954359503534,-0.028571416879837195,0.0007322177085866832,True,
narrow_corridor,8054,B8_full,1,seed_design,-0.4,0.0,0.0,-0.1530139248418129,0.012266728579007853,0.03800604977496715,True,
narrow_corridor,8055,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19722946264701427,0.01178139246738391,-0.01159762230214329,True,
narrow_corridor,8056,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24284105129398048,-0.06478471257153351,0.023764497482340306,True,
narrow_corridor,8057,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2826828900087537,-0.024841981304334917,0.030966118730885818,True,
narrow_corridor,8058,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2687278943153628,-0.01619872006445188,0.02065985052406387,True,
