map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10538,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28489482481963185,-0.04420324143199019,-0.002811561251660717,True,
replicate_offset_slalom,10539,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2623311913735955,0.04288860331661806,-0.05471560334275463,True,
replicate_offset_slalom,10540,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25144602733881377,0.017674540225465576,0.007712934078868612,True,
replicate_offset_slalom,10541,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25450944215643345,-0.06054261813162701,-0.023760603780057937,True,
replicate_offset_slalom,10542,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2332913620632793,-0.05591774972694564,-0.0016486816246053073,True,
replicate_offset_slalom,10543,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.27497931086908495,-0.023738241997473892,0.011375415958784081,True,
replicate_offset_slalom,10544,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2587363261958437,-0.022962747762535044,0.04775322418937521,True,
replicate_offset_slalom,10545,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.21405785862785567,-0.01564187330413515,0.026698992549374412,True,
replicate_offset_slalom,10546,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.22702715222936434,-0.012394731154217208,0.016415995996206408,True,
replicate_offset_slalom,10547,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2533254329064817,-0.04821833324754168,-0.022787980080229125,True,
replicate_offset_slalom,10548,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.23210948121483752,-0.01383276391922416,-0.0062263093315744885,True,
replicate_offset_slalom,10549,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.1716225171901793,0.012122173611593281,0.013119310969101678,True,
replicate_offset_slalom,10550,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2835892581092857,-0.020537668623763612,0.03788066172331046,True,
replicate_offset_slalom,10551,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2242559196790952,-0.0061615494361298775,-0.04546269645020706,True,
